-15.3807,-2549.78,204.532
-15.1766,-2570.61,203.602
-14.9736,-2591.34,202.63
-14.7714,-2612,201.616
-14.5703,-2632.55,200.56
-14.3703,-2653.01,199.465
-14.1714,-2673.36,198.328
-13.9736,-2693.6,197.151
-13.7771,-2713.75,195.933
-13.5818,-2733.78,194.674
-13.3877,-2753.68,193.376
-13.195,-2773.46,192.039
-13.0037,-2793.11,190.663
-12.8138,-2812.63,189.246
-12.6252,-2832.03,187.791
-12.4383,-2851.28,186.298
-12.2526,-2870.4,184.766
-12.0687,-2889.35,183.194
-11.8863,-2908.17,181.587
-11.7055,-2926.84,179.942
-11.5264,-2945.32,178.259
-11.349,-2963.67,176.54
-11.1733,-2981.83,174.785
-10.9994,-2999.84,172.992
-10.8274,-3017.66,171.164
-10.6571,-3035.31,169.301
-10.4888,-3052.79,167.403
-10.3223,-3070.08,165.468
-10.1578,-3087.18,163.5
-9.99539,-3104.08,161.499
-9.83485,-3120.79,159.464
-9.67651,-3137.29,157.395
-9.52008,-3153.6,155.293
-9.36583,-3169.71,153.161
-9.21377,-3185.6,150.995
-9.06391,-3201.29,148.797
-8.91619,-3216.76,146.569
-8.77079,-3232.01,144.309
-8.62756,-3247.03,142.02
-8.48675,-3261.84,139.701
-8.34823,-3276.4,137.352
-8.21202,-3290.75,134.974
-8.07825,-3304.86,132.569
-7.9469,-3318.73,130.134
-7.81799,-3332.36,127.674
-7.69155,-3345.75,125.184
-7.56763,-3358.89,122.67
-7.44623,-3371.79,120.128
-7.32738,-3384.43,117.562
-7.21112,-3396.82,114.97
-7.09746,-3408.96,112.354
-6.98641,-3420.83,109.713
-6.87804,-3432.44,107.049
-6.77233,-3443.78,104.363
-6.66932,-3454.86,101.655
-6.56903,-3465.67,98.9235
-6.47148,-3476.2,96.1699
-6.37669,-3486.47,93.3989
-6.28468,-3496.45,90.6043
-6.19548,-3506.16,87.7907
-6.10911,-3515.59,84.9584
-6.02557,-3524.74,82.1093
-5.94489,-3533.61,79.24
-5.86709,-3542.18,76.3536
-5.7922,-3550.47,73.4495
-5.72021,-3558.47,70.5304
-5.65113,-3566.18,67.5947
-5.58503,-3573.59,64.6465
-5.52185,-3580.71,61.68
-5.46167,-3587.54,58.7021
-5.40445,-3594.05,55.7109
-5.35025,-3600.28,52.7055
-5.29904,-3606.2,49.6891
-5.25088,-3611.82,46.6595
-5.20573,-3617.13,43.6213
-5.16364,-3622.15,40.5712
-5.12461,-3626.85,37.5108
-5.08863,-3631.25,34.4421
-5.05573,-3635.33,31.3657
-5.02589,-3639.12,28.2808
-4.99916,-3642.58,25.1892
-4.97551,-3645.74,22.0901
-4.95499,-3648.59,18.9843
-4.93756,-3651.12,15.8747
-4.92324,-3653.33,12.7592
-4.91204,-3655.24,9.64131
-4.90395,-3656.82,6.51868
-4.89899,-3658.11,3.39325
-4.89716,-3659.07,0.2656
-4.89845,-3659.7,-2.86375
-4.90289,-3660.04,-5.99289
-4.91045,-3660.05,-9.12529
-4.92115,-3659.75,-12.2551
-4.93497,-3659.13,-15.3843
-4.95192,-3658.19,-18.5124
-4.97199,-3656.93,-21.6376
-4.99517,-3655.36,-24.7593
-5.02149,-3653.47,-27.8783
-5.05093,-3651.27,-30.9952
-5.08348,-3648.75,-34.1044
-5.11915,-3645.91,-37.2104
-5.15792,-3642.75,-40.3089
-5.19976,-3639.28,-43.4007
-5.24471,-3635.51,-46.4864
-5.29273,-3631.42,-49.5641
-5.34383,-3627.01,-52.6321
-5.39799,-3622.29,-55.6925
-5.45521,-3617.25,-58.742
-5.51547,-3611.91,-61.7828
-5.57878,-3606.26,-64.8117
-5.64509,-3600.31,-67.8281
-5.71442,-3594.04,-70.8329
-5.78675,-3587.48,-73.8243
-5.86207,-3580.59,-76.8041
-5.94036,-3573.41,-79.7669
-6.02161,-3565.93,-82.7172
-6.10578,-3558.14,-85.6519
-6.1929,-3550.04,-88.5705
-6.28296,-3541.67,-91.4725
-6.3758,-3532.99,-94.3573
-6.47159,-3524,-97.2259
-6.57031,-3514.73,-100.075
-6.67175,-3505.16,-102.904
-6.77604,-3495.31,-105.715
-6.88319,-3485.17,-108.506
-6.99309,-3474.74,-111.277
-7.10576,-3464.03,-114.027
-7.22119,-3453.04,-116.753
-7.33925,-3441.77,-119.459
-7.46,-3430.2,-122.141
-7.58353,-3418.38,-124.8
-7.7096,-3406.27,-127.436
-7.83835,-3393.9,-130.046
-7.96979,-3381.27,-132.632
-8.10364,-3368.35,-135.192
-8.24007,-3355.17,-137.726
-8.37905,-3341.73,-140.232
-8.52063,-3328.03,-142.713
-8.66447,-3314.09,-145.166
-8.81089,-3299.88,-147.59
-8.95963,-3285.43,-149.986
-9.11079,-3270.71,-152.353
-9.26439,-3255.76,-154.689
-9.42028,-3240.57,-156.996
-9.57832,-3225.13,-159.272
-9.73879,-3209.48,-161.517
-9.90141,-3193.57,-163.731
-10.0662,-3177.44,-165.913
-10.2332,-3161.07,-168.061
-10.4023,-3144.5,-170.177
-10.5736,-3127.69,-172.26
-10.7468,-3110.67,-174.309
-10.9221,-3093.43,-176.323
-11.0994,-3075.98,-178.302
-11.2788,-3058.33,-180.248
-11.4599,-3040.48,-182.156
-11.643,-3022.42,-184.031
-11.828,-3004.15,-185.868
-12.0148,-2985.7,-187.668
-12.2033,-2967.07,-189.43
-12.3936,-2948.25,-191.156
-12.5857,-2929.25,-192.844
-12.7792,-2910.05,-194.494
-12.9746,-2890.71,-196.105
-13.1715,-2871.17,-197.678
-13.3699,-2851.47,-199.21
-13.5699,-2831.61,-200.704
-13.7714,-2811.6,-202.157
-13.9742,-2791.43,-203.571
-14.1785,-2771.09,-204.945
-14.3841,-2750.62,-206.276
-14.591,-2730.01,-207.567
-14.7991,-2709.25,-208.817
-15.0086,-2688.37,-210.025
-15.2192,-2667.34,-211.191
-15.4309,-2646.21,-212.315
-15.6439,-2624.93,-213.397
-15.8577,-2603.55,-214.435
-16.0727,-2582.06,-215.432
-16.2887,-2560.45,-216.384
-16.5055,-2538.74,-217.295
-16.7233,-2516.93,-218.161
-16.9417,-2495.02,-218.982
-17.1611,-2473.02,-219.761
-17.3812,-2450.92,-220.496
-17.6022,-2428.75,-221.186
-17.8236,-2406.5,-221.831
-18.0457,-2384.18,-222.432
-18.2684,-2361.79,-222.989
-18.4918,-2339.33,-223.5
-18.7155,-2316.8,-223.966
-18.9396,-2294.24,-224.388
-19.1642,-2271.61,-224.764
-19.3891,-2248.93,-225.095
-19.6144,-2226.22,-225.381
-19.8399,-2203.46,-225.621
-20.0657,-2180.68,-225.815
-20.2916,-2157.85,-225.965
-20.5175,-2135.01,-226.068
-20.7436,-2112.16,-226.125
-20.9698,-2089.28,-226.137
-21.1959,-2066.41,-226.103
-21.422,-2043.52,-226.024
-21.648,-2020.63,-225.898
-21.8738,-1997.75,-225.727
-22.0993,-1974.87,-225.509
-22.3248,-1952,-225.248
-22.5499,-1929.15,-224.939
-22.7746,-1906.33,-224.584
-22.999,-1883.54,-224.185
-23.2229,-1860.76,-223.74
-23.4464,-1838.04,-223.249
-23.6695,-1815.35,-222.713
-23.8919,-1792.71,-222.131
-24.1137,-1770.12,-221.504
-24.3348,-1747.57,-220.832
-24.5553,-1725.09,-220.115
-24.775,-1702.68,-219.353
-24.9941,-1680.33,-218.546
-25.2121,-1658.06,-217.695
-25.4294,-1635.87,-216.8
-25.6458,-1613.76,-215.86
-25.8611,-1591.73,-214.875
-26.0755,-1569.79,-213.848
-26.2888,-1547.96,-212.776
-26.5011,-1526.21,-211.661
-26.7121,-1504.59,-210.501
-26.922,-1483.06,-209.299
-27.1307,-1461.65,-208.054
-27.3381,-1440.36,-206.767
-27.5442,-1419.19,-205.436
-27.749,-1398.14,-204.065
-27.9524,-1377.23,-202.651
-28.1543,-1356.46,-201.194
-28.3547,-1335.81,-199.697
-28.5536,-1315.31,-198.159
-28.7511,-1294.97,-196.579
-28.9467,-1274.77,-194.959
-29.141,-1254.73,-193.3
-29.3333,-1234.86,-191.6
-29.524,-1215.15,-189.859
-29.713,-1195.61,-188.081
-29.9001,-1176.23,-186.263
-30.0856,-1157.04,-184.406
-30.269,-1138.02,-182.512
-30.4505,-1119.19,-180.579
-30.6302,-1100.55,-178.609
-30.8078,-1082.11,-176.603
-30.9834,-1063.85,-174.559
-31.157,-1045.8,-172.479
-31.3284,-1027.96,-170.364
-31.4976,-1010.32,-168.211
-31.6646,-992.893,-166.024
-31.8297,-975.671,-163.804
-31.9922,-958.679,-161.549
-32.1528,-941.913,-159.26
-32.3108,-925.365,-156.937
-32.4665,-909.045,-154.583
-32.62,-892.965,-152.195
-32.771,-877.112,-149.775
-32.9195,-861.497,-147.325
-33.0656,-846.133,-144.841
-33.2093,-831.011,-142.329
-33.3503,-816.137,-139.787
-33.4887,-801.517,-137.214
-33.6247,-787.151,-134.614
-33.758,-773.045,-131.984
-33.8885,-759.199,-129.328
-34.0166,-745.617,-126.642
-34.1419,-732.301,-123.931
-34.2645,-719.256,-121.192
-34.3843,-706.485,-118.428
-34.5014,-693.988,-115.64
-34.6156,-681.769,-112.825
-34.727,-669.832,-109.986
-34.8355,-658.175,-107.125
-34.9412,-646.805,-104.242
-35.044,-635.727,-101.334
-35.1439,-624.935,-98.4043
-35.2408,-614.436,-95.4544
-35.3347,-604.235,-92.4836
-35.4258,-594.329,-89.4923
-35.5138,-584.724,-86.4823
-35.5987,-575.421,-83.4527
-35.6807,-566.419,-80.4043
-35.7595,-557.725,-77.3385
-35.8354,-549.337,-74.2563
-35.908,-541.259,-71.1579
-35.9777,-533.493,-68.0427
-36.0441,-526.04,-64.9123
-36.1075,-518.9,-61.7673
-36.1676,-512.079,-58.6084
-36.2247,-505.573,-55.4373
-36.2785,-499.387,-52.2533
-36.3291,-493.523,-49.0556
-36.3766,-487.979,-45.8473
-36.4208,-482.759,-42.6277
-36.4619,-477.861,-39.4
-36.4997,-473.292,-36.1607
-36.5342,-469.049,-32.9143
-36.5655,-465.133,-29.6575
-36.5936,-461.545,-26.396
-36.6183,-458.288,-23.1265
-36.6398,-455.361,-19.8495
-36.6579,-452.765,-16.5681
-36.6729,-450.5,-13.2816
-36.6845,-448.571,-9.99069
-36.6928,-446.971,-6.69576
-36.6979,-445.704,-3.39872
-36.6997,-444.773,-0.10148
-36.6981,-444.177,3.19941
-36.6932,-443.913,6.50075
-36.6851,-443.985,9.80463
-36.6737,-444.393,13.1052
-36.6589,-445.135,16.4045
-36.6408,-446.211,19.7033
-36.6196,-447.623,22.9985
-36.5949,-449.369,26.2921
-36.567,-451.449,29.5797
-36.5357,-453.864,32.8647
-36.5011,-456.615,36.1449
-36.4634,-459.698,39.4176
-36.4224,-463.114,42.6845
-36.3781,-466.862,45.944
-36.3305,-470.943,49.1967
-36.2797,-475.354,52.4395
-36.2256,-480.096,55.6731
-36.1683,-485.169,58.8984
-36.1078,-490.57,62.112
-36.044,-496.299,65.3136
-35.9772,-502.355,68.5053
-35.907,-508.737,71.6851
-35.8338,-515.445,74.8497
-35.7574,-522.474,78.0003
-35.6778,-529.828,81.1387
-35.5951,-537.5,84.2619
-35.5093,-545.488,87.3679
-35.4204,-553.807,90.4588
-35.3285,-562.432,93.5316
-35.2333,-571.376,96.5883
-35.1352,-580.629,99.6245
-35.034,-590.195,102.644
-34.9299,-600.072,105.643
-34.8229,-610.264,108.624
-34.7126,-620.744,111.581
-34.5998,-631.543,114.519
-34.4837,-642.645,117.434
-34.3647,-654.04,120.326
-34.2431,-665.731,123.196
-34.1184,-677.715,126.043
-33.9909,-690.009,128.865
-33.8607,-702.575,131.661
-33.7276,-715.437,134.433
-33.5918,-728.585,137.179
-33.4533,-742.017,139.898
-33.3121,-755.724,142.591
-33.1681,-769.716,145.255
-33.0216,-783.981,147.891
-32.8724,-798.521,150.497
-32.7206,-813.321,153.076
-32.5663,-828.393,155.623
-32.4093,-843.741,158.141
-32.2498,-859.335,160.627
-32.0881,-875.2,163.083
-31.9237,-891.299,165.506
-31.7571,-907.671,167.896
-31.588,-924.287,170.254
-31.4167,-941.132,172.578
-31.2429,-958.235,174.868
-31.0668,-975.58,177.124
-30.8885,-993.153,179.346
-30.7082,-1010.95,181.53
-30.5256,-1028.98,183.68
-30.3408,-1047.24,185.794
-30.154,-1065.71,187.871
-29.9651,-1084.41,189.911
-29.7742,-1103.32,191.912
-29.5812,-1122.44,193.875
-29.3864,-1141.77,195.802
-29.1897,-1161.29,197.689
-28.991,-1181.01,199.535
-28.7907,-1200.93,201.343
-28.5884,-1221.05,203.111
-28.3844,-1241.34,204.837
-28.1787,-1261.83,206.524
-27.9713,-1282.49,208.17
-27.7624,-1303.31,209.774
-27.5518,-1324.32,211.336
-27.3397,-1345.48,212.855
-27.1262,-1366.81,214.333
-26.9112,-1388.31,215.767
-26.6946,-1409.95,217.159
-26.4768,-1431.73,218.507
-26.2576,-1453.66,219.811
-26.0372,-1475.75,221.071
-25.8156,-1497.95,222.287
-25.5926,-1520.29,223.459
-25.3687,-1542.76,224.585
-25.1435,-1565.35,225.666
-24.9173,-1588.06,226.703
-24.6901,-1610.89,227.693
-24.4619,-1633.82,228.637
-24.2329,-1656.85,229.537
-24.0029,-1679.98,230.39
-23.7721,-1703.21,231.196
-23.5406,-1726.53,231.956
-23.3081,-1749.93,232.669
-23.0752,-1773.41,233.336
-22.8415,-1796.98,233.954
-22.6073,-1820.61,234.527
-22.3725,-1844.3,235.052
-22.1372,-1868.06,235.529
-21.9015,-1891.88,235.959
-21.6653,-1915.75,236.341
-21.4287,-1939.67,236.675
-21.1919,-1963.62,236.961
-20.9549,-1987.61,237.2
-20.7176,-2011.64,237.39
-20.4801,-2035.69,237.532
-20.2425,-2059.78,237.626
-20.0049,-2083.87,237.672
-19.7672,-2107.97,237.67
-19.5295,-2132.09,237.619
-19.292,-2156.21,237.52
-19.0546,-2180.33,237.374
-18.8172,-2204.44,237.179
-18.5801,-2228.55,236.936
-18.3434,-2252.63,236.643
-18.1069,-2276.69,236.304
-17.8708,-2300.72,235.916
-17.6351,-2324.73,235.48
-17.3999,-2348.7,234.997
-17.1651,-2372.63,234.465
-16.9309,-2396.51,233.885
-16.6974,-2420.35,233.258
-16.4645,-2444.13,232.583
-16.2322,-2467.84,231.861
-16.0007,-2491.5,231.091
-15.77,-2515.07,230.274
-15.5402,-2538.58,229.41
-15.3113,-2562.01,228.499
-15.0833,-2585.35,227.541
-14.8562,-2608.59,226.537
-14.6302,-2631.75,225.487
-14.4052,-2654.82,224.389
-14.1814,-2677.78,223.246
-13.9588,-2700.63,222.057
-13.7373,-2723.36,220.823
-13.5171,-2745.98,219.544
-13.2982,-2768.48,218.219
-13.0807,-2790.84,216.849
-12.8646,-2813.08,215.435
-12.6499,-2835.19,213.976
-12.4366,-2857.15,212.473
-12.2249,-2878.96,210.925
-12.0148,-2900.63,209.336
-11.8062,-2922.15,207.703
-11.5994,-2943.49,206.027
-11.3942,-2964.68,204.308
-11.1908,-2985.7,202.548
-10.9891,-3006.56,200.745
-10.7893,-3027.23,198.9
-10.5913,-3047.74,197.016
-10.3952,-3068.06,195.09
-10.2012,-3088.17,193.122
-10.009,-3108.09,191.115
-9.81901,-3127.83,189.069
-9.63093,-3147.36,186.984
-9.44505,-3166.68,184.86
-9.26121,-3185.8,182.696
-9.07957,-3204.71,180.496
-8.90025,-3223.39,178.256
-8.72312,-3241.85,175.981
-8.54829,-3260.09,173.669
-8.37579,-3278.11,171.32
-8.20565,-3295.89,168.935
-8.03793,-3313.43,166.516
-7.87263,-3330.73,164.063
-7.70981,-3347.78,161.572
-7.5495,-3364.61,159.051
-7.39172,-3381.17,156.493
-7.23652,-3397.48,153.905
-7.08393,-3413.52,151.284
-6.93397,-3429.31,148.63
-6.78667,-3444.84,145.945
-6.64208,-3460.1,143.229
-6.50023,-3475.08,140.483
-6.36113,-3489.79,137.708
-6.22482,-3504.23,134.905
-6.09134,-3518.38,132.072
-5.96069,-3532.25,129.21
-5.83292,-3545.84,126.322
-5.70805,-3559.14,123.406
-5.58611,-3572.14,120.465
-5.46713,-3584.85,117.496
-5.35113,-3597.27,114.504
-5.23813,-3609.38,111.487
-5.12816,-3621.2,108.448
-5.02127,-3632.7,105.381
-4.91741,-3643.91,102.295
-4.81667,-3654.79,99.1863
-4.71905,-3665.37,96.0549
-4.62456,-3675.63,92.9039
-4.53325,-3685.57,89.7323
-4.44511,-3695.2,86.5405
-4.36017,-3704.5,83.3305
-4.27845,-3713.48,80.1015
-4.19997,-3722.13,76.8565
-4.12475,-3730.47,73.5923
-4.0528,-3738.47,70.3144
-3.98413,-3746.14,67.0183
-3.91876,-3753.47,63.7083
-3.85671,-3760.49,60.3851
-3.79799,-3767.15,57.0464
-3.74263,-3773.48,53.6956
-3.69061,-3779.47,50.3317
-3.64195,-3785.12,46.9567
-3.59669,-3790.43,43.5697
-3.55483,-3795.4,40.174
-3.51635,-3800.03,36.7687
-3.48129,-3804.31,33.3544
-3.44965,-3808.24,29.9304
-3.42141,-3811.84,26.5011
-3.39664,-3815.07,23.0632
-3.37531,-3817.96,19.6197
-3.35741,-3820.51,16.17
-3.34296,-3822.71,12.7172
-3.33199,-3824.55,9.25933
-3.32445,-3826.04,5.79813
-3.32039,-3827.19,2.33417
-3.31979,-3827.98,-1.1306
-3.32265,-3828.41,-4.59832
-3.32897,-3828.5,-8.06577
-3.33877,-3828.23,-11.5324
-3.35204,-3827.61,-14.999
-3.36876,-3826.63,-18.4637
-3.38897,-3825.31,-21.9272
-3.41262,-3823.65,-25.385
-3.43974,-3821.6,-28.8419
-3.47029,-3819.22,-32.292
-3.50432,-3816.49,-35.7388
-3.54179,-3813.41,-39.1789
-3.58267,-3809.97,-42.6133
-3.627,-3806.19,-46.0387
-3.67476,-3802.05,-49.4572
-3.72592,-3797.57,-52.8681
-3.78049,-3792.73,-56.2685
-3.83845,-3787.56,-59.6591
-3.89981,-3782.04,-63.0392
-3.96452,-3776.15,-66.4084
-4.03261,-3769.94,-69.7647
-4.10407,-3763.39,-73.1077
-4.17883,-3756.49,-76.4381
-4.25693,-3749.25,-79.7555
-4.33832,-3741.67,-83.0565
-4.42304,-3733.74,-86.342
-4.51101,-3725.49,-89.6116
-4.60225,-3716.89,-92.8645
-4.69679,-3707.97,-96.0991
-4.79441,-3698.72,-99.3175
-4.89531,-3689.13,-102.515
-4.99949,-3679.22,-105.694
-5.10672,-3668.97,-108.854
-5.21711,-3658.4,-111.99
-5.33071,-3647.52,-115.108
-5.44739,-3636.3,-118.201
-5.56713,-3624.78,-121.273
-5.68985,-3612.93,-124.321
-5.81581,-3600.78,-127.346
-5.94461,-3588.31,-130.345
-6.07639,-3575.53,-133.319
-6.21116,-3562.45,-136.268
-6.34893,-3549.06,-139.189
-6.48956,-3535.36,-142.084
-6.63305,-3521.37,-144.951
-6.77943,-3507.1,-147.791
-6.92867,-3492.52,-150.601
-7.08065,-3477.65,-153.381
-7.23551,-3462.49,-156.131
-7.39296,-3447.05,-158.852
-7.55315,-3431.34,-161.541
-7.71605,-3415.33,-164.198
-7.88156,-3399.06,-166.823
-8.04965,-3382.5,-169.415
-8.22031,-3365.7,-171.973
-8.39356,-3348.61,-174.498
-8.56936,-3331.26,-176.988
-8.74756,-3313.66,-179.443
-8.92819,-3295.8,-181.863
-9.1112,-3277.69,-184.247
-9.29673,-3259.33,-186.595
-9.48437,-3240.73,-188.906
-9.67451,-3221.88,-191.178
-9.86683,-3202.8,-193.413
-10.0614,-3183.49,-195.61
-10.2581,-3163.94,-197.768
-10.4568,-3144.17,-199.886
-10.6577,-3124.18,-201.965
-10.8607,-3103.97,-204.004
-11.0658,-3083.55,-206.002
-11.2728,-3062.91,-207.959
-11.4817,-3042.07,-209.875
-11.6925,-3021.03,-211.748
-11.9051,-2999.79,-213.579
-12.1196,-2978.35,-215.368
-12.3358,-2956.75,-217.113
-12.5538,-2934.94,-218.815
-12.7735,-2912.96,-220.473
-12.9947,-2890.79,-222.088
-13.2176,-2868.46,-223.658
-13.442,-2845.97,-225.182
-13.6679,-2823.31,-226.662
-13.8953,-2800.49,-228.096
-14.1241,-2777.52,-229.485
-14.3544,-2754.4,-230.827
-14.5858,-2731.13,-232.123
-14.8186,-2707.73,-233.372
-15.0525,-2684.19,-234.574
-15.2877,-2660.54,-235.729
-15.524,-2636.74,-236.838
-15.7613,-2612.83,-237.898
-15.9997,-2588.8,-238.909
-16.2391,-2564.67,-239.874
-16.4794,-2540.43,-240.789
-16.7206,-2516.08,-241.656
-16.9628,-2491.64,-242.474
-17.2056,-2467.1,-243.243
-17.4492,-2442.49,-243.964
-17.6936,-2417.8,-244.634
-17.9385,-2393.03,-245.255
-18.1841,-2368.18,-245.827
-18.4301,-2343.26,-246.349
-18.6767,-2318.29,-246.821
-18.9237,-2293.27,-247.242
-19.1711,-2268.2,-247.614
-19.4189,-2243.07,-247.936
-19.667,-2217.91,-248.207
-19.9153,-2192.71,-248.428
-20.1639,-2167.47,-248.598
-20.4125,-2142.22,-248.719
-20.6613,-2116.95,-248.789
-20.9101,-2091.66,-248.808
-21.1589,-2066.35,-248.776
-21.4076,-2041.05,-248.694
-21.6562,-2015.75,-248.561
-21.9047,-1990.45,-248.377
-22.153,-1965.17,-248.143
-22.401,-1939.9,-247.859
-22.6488,-1914.64,-247.524
-22.896,-1889.42,-247.139
-23.143,-1864.22,-246.703
-23.3894,-1839.07,-246.216
-23.6354,-1813.96,-245.679
-23.8807,-1788.9,-245.092
-24.1256,-1763.88,-244.456
-24.3697,-1738.92,-243.769
-24.6131,-1714.02,-243.032
-24.8557,-1689.19,-242.246
-25.0975,-1664.44,-241.41
-25.3385,-1639.76,-240.524
-25.5786,-1615.16,-239.59
-25.8177,-1590.65,-238.606
-26.0557,-1566.24,-237.573
-26.2929,-1541.92,-236.492
-26.5288,-1517.71,-235.362
-26.7635,-1493.6,-234.183
-26.9971,-1469.61,-232.957
-27.2294,-1445.72,-231.682
-27.4605,-1421.97,-230.36
-27.6902,-1398.35,-228.992
-27.9184,-1374.84,-227.576
-28.1452,-1351.49,-226.112
-28.3707,-1328.26,-224.601
-28.5944,-1305.2,-223.046
-28.8167,-1282.27,-221.443
-29.0373,-1259.51,-219.796
-29.2562,-1236.91,-218.103
-29.4735,-1214.47,-216.365
-29.689,-1192.21,-214.58
-29.9026,-1170.11,-212.753
-30.1145,-1148.21,-210.883
-30.3243,-1126.47,-208.968
-30.5324,-1104.93,-207.009
-30.7383,-1083.58,-205.008
-30.9423,-1062.43,-202.965
-31.1444,-1041.48,-200.88
-31.3441,-1020.74,-198.751
-31.5418,-1000.21,-196.583
-31.7374,-979.891,-194.373
-31.9305,-959.788,-192.123
-32.1215,-939.916,-189.835
-32.3103,-920.259,-187.504
-32.4966,-900.844,-185.136
-32.6805,-881.663,-182.729
-32.8619,-862.719,-180.283
-33.041,-844.019,-177.801
-33.2175,-825.564,-175.28
-33.3916,-807.363,-172.723
-33.563,-789.415,-170.131
-33.7317,-771.726,-167.501
-33.898,-754.3,-164.84
-34.0615,-737.138,-162.141
-34.2223,-720.248,-159.409
-34.3803,-703.631,-156.642
-34.5355,-687.289,-153.843
-34.688,-671.228,-151.013
-34.8376,-655.449,-148.15
-34.9843,-639.958,-145.255
-35.128,-624.757,-142.329
-35.2689,-609.851,-139.375
-35.4068,-595.24,-136.39
-35.5417,-580.927,-133.377
-35.6735,-566.919,-130.336
-35.8023,-553.215,-127.266
-35.928,-539.82,-124.169
-36.0507,-526.736,-121.046
-36.1701,-513.965,-117.897
-36.2865,-501.513,-114.723
-36.3996,-489.38,-111.523
-36.5094,-477.568,-108.301
-36.6161,-466.081,-105.055
-36.7196,-454.921,-101.786
-36.8197,-444.091,-98.496
-36.9165,-433.593,-95.1845
-37.0101,-423.429,-91.8519
-37.1002,-413.603,-88.4999
-37.187,-404.113,-85.1264
-37.2706,-394.965,-81.7373
-37.3506,-386.16,-78.3277
-37.4271,-377.697,-74.9021
-37.5004,-369.581,-71.4599
-37.5701,-361.815,-68.0013
-37.6363,-354.399,-64.5284
-37.6992,-347.333,-61.0401
-37.7585,-340.623,-57.5373
-37.8142,-334.264,-54.0243
-37.8665,-328.263,-50.4963
-37.9152,-322.619,-46.9579
-37.9604,-317.332,-43.4069
-38.002,-312.408,-39.8479
-38.0401,-307.844,-36.2773
-38.0745,-303.643,-32.6999
-38.1054,-299.803,-29.1133
-38.1328,-296.328,-25.5211
-38.1565,-293.217,-21.9207
-38.1767,-290.475,-18.3141
-38.1932,-288.097,-14.7035
-38.206,-286.087,-11.0877
-38.2153,-284.444,-7.46893
-38.2209,-283.169,-3.84613
-38.223,-282.264,-0.2228
-38.2214,-281.727,3.40347
-38.2162,-281.557,7.02928
-38.2073,-281.76,10.6568
-38.1949,-282.33,14.2815
-38.1788,-283.27,17.9054
-38.159,-284.581,21.528
-38.1356,-286.26,25.1475
-38.1088,-288.307,28.7619
-38.0783,-290.725,32.3733
-38.0441,-293.51,35.9785
-38.0063,-296.663,39.5771
-37.9649,-300.186,43.1697
-37.9198,-304.073,46.7559
-37.8714,-308.327,50.3321
-37.8192,-312.948,53.9023
-37.7636,-317.933,57.4589
-37.7042,-323.283,61.0083
-37.6416,-328.995,64.5456
-37.5752,-335.068,68.0719
-37.5054,-341.503,71.5839
-37.4321,-348.299,75.0836
-37.3553,-355.452,78.5705
-37.2748,-362.963,82.0416
-37.1911,-370.827,85.4975
-37.104,-379.048,88.9376
-37.0133,-387.616,92.3603
-36.9193,-396.548,95.7648
-36.8217,-405.819,99.1535
-36.7209,-415.441,102.521
-36.6167,-425.408,105.871
-36.5092,-435.717,109.199
-36.3985,-446.372,112.506
-36.2841,-457.373,115.792
-36.1667,-468.709,119.055
-36.0462,-480.367,122.297
-35.9221,-492.376,125.513
-35.7951,-504.711,128.706
-35.6647,-517.368,131.873
-35.5314,-530.355,135.015
-35.3948,-543.668,138.131
-35.2551,-557.296,141.22
-35.1124,-571.251,144.28
-34.9665,-585.521,147.313
-34.8177,-600.095,150.317
-34.6659,-614.984,153.292
-34.5111,-630.189,156.237
-34.3535,-645.684,159.151
-34.1929,-661.495,162.033
-34.0295,-677.593,164.883
-33.8631,-693.995,167.702
-33.6939,-710.685,170.487
-33.5221,-727.663,173.238
-33.3475,-744.928,175.955
-33.1703,-762.465,178.637
-32.9904,-780.288,181.284
-32.8076,-798.383,183.895
-32.6225,-816.761,186.47
-32.4348,-835.396,189.007
-32.2445,-854.297,191.507
-32.0517,-873.452,193.969
-31.8565,-892.872,196.392
-31.659,-912.543,198.776
-31.459,-932.461,201.122
-31.2567,-952.613,203.425
-31.0523,-973.025,205.689
-30.8453,-993.664,207.912
-30.6364,-1014.53,210.094
-30.4253,-1035.63,212.234
-30.2119,-1056.95,214.33
-29.9965,-1078.49,216.385
-29.7792,-1100.26,218.396
-29.5598,-1122.23,220.363
-29.3384,-1144.4,222.287
-29.1153,-1166.78,224.164
-28.8901,-1189.36,225.998
-28.6633,-1212.13,227.786
-28.4345,-1235.08,229.529
-28.2043,-1258.22,231.225
-27.9722,-1281.55,232.874
-27.7385,-1305.05,234.478
-27.5032,-1328.71,236.034
-27.2664,-1352.54,237.541
-27.0281,-1376.53,239.002
-26.7884,-1400.69,240.415
-26.5474,-1424.99,241.778
-26.3048,-1449.43,243.094
-26.0612,-1474.02,244.36
-25.8161,-1498.74,245.577
-25.5701,-1523.59,246.745
-25.3227,-1548.57,247.861
-25.0744,-1573.67,248.929
-24.8249,-1598.87,249.947
-24.5744,-1624.21,250.913
-24.323,-1649.64,251.829
-24.0709,-1675.16,252.693
-23.8178,-1700.79,253.507
-23.5639,-1726.51,254.269
-23.3091,-1752.3,254.98
-23.0539,-1778.18,255.64
-22.7979,-1804.14,256.247
-22.5413,-1830.17,256.803
